,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
489,2016-05-30,0.63,293.37,69.51,40.76,55.13,0.0,0.31,0.0,0.78,1.88,3.44,6.72,5.31,7.97,8.28,10.16,14.06,13.59,10.94,7.03,6.09,1.88,1.25,0.0,0.31,0.0
490,2016-06-06,0.6459999999999999,293.73,69.86,39.1,54.48,0.0,0.16,0.31,0.62,1.56,2.81,4.53,6.41,7.19,11.09,13.44,15.16,13.28,10.31,7.5,4.06,0.78,0.62,0.16,0.0,0.0
491,2016-06-13,0.657,294.09,70.99,35.51,53.25,0.0,0.47,0.16,1.09,1.09,2.34,3.44,7.34,10.47,12.97,13.28,15.31,13.12,8.75,6.25,2.81,0.62,0.31,0.16,0.0,0.0
492,2016-06-20,0.6659999999999999,294.39,72.62,31.93,52.28,0.47,0.47,0.62,0.47,1.72,2.66,3.75,6.09,10.47,13.75,13.91,16.72,11.09,9.38,4.53,2.81,0.78,0.31,0.0,0.0,0.0
493,2016-06-27,0.6729999999999999,294.33,73.43,33.27,53.35,0.47,0.16,0.94,0.78,2.03,2.19,4.22,4.69,11.25,11.25,13.75,14.38,13.59,8.12,6.41,3.91,1.72,0.16,0.0,0.0,0.0
494,2016-07-04,0.677,294.53,73.96,33.93,53.94,0.47,0.62,0.94,0.78,1.25,3.44,3.59,6.41,8.91,9.22,13.44,14.38,11.09,10.62,7.66,4.53,2.03,0.62,0.0,0.0,0.0
495,2016-07-11,0.68,295.09,75.68,32.71,54.2,0.62,0.78,1.09,1.41,2.19,2.81,3.91,4.84,7.03,9.38,14.06,13.44,11.72,10.0,7.97,5.0,2.66,0.94,0.16,0.0,0.0
496,2016-07-18,0.677,295.34,75.85,33.44,54.65,1.09,0.31,1.09,2.03,2.34,2.5,2.66,4.69,5.78,10.31,12.81,14.53,12.97,10.0,8.28,5.31,1.72,1.09,0.47,0.0,0.0
497,2016-07-25,0.6679999999999999,295.62,75.43,30.23,52.83,0.78,0.78,1.41,2.97,2.19,2.34,3.75,3.75,6.72,10.78,12.66,17.34,12.34,10.0,7.34,2.66,1.72,0.31,0.16,0.0,0.0
498,2016-08-01,0.657,295.94,72.02,27.35,49.69,0.94,1.41,1.72,3.28,2.34,3.75,4.38,5.0,7.81,12.19,14.53,16.72,11.25,6.72,4.53,2.5,0.78,0.16,0.0,0.0,0.0
499,2016-08-08,0.6459999999999999,296.24,69.2,24.38,46.79,2.03,1.72,2.66,2.5,4.84,4.38,3.75,7.03,6.72,13.59,15.78,13.75,10.0,5.31,3.44,2.03,0.47,0.0,0.0,0.0,0.0
500,2016-08-15,0.634,296.43,66.33,20.57,43.45,3.75,1.88,2.97,4.38,4.84,5.16,4.69,6.88,8.91,14.22,14.38,12.5,8.12,4.38,2.19,0.62,0.16,0.0,0.0,0.0,0.0
501,2016-08-22,0.614,296.25,60.19,16.56,38.38,5.0,3.28,4.38,5.78,4.69,6.72,6.41,9.06,13.75,13.28,11.41,7.5,4.69,2.81,0.94,0.31,0.0,0.0,0.0,0.0,0.0
502,2016-08-29,0.589,295.71,54.84,13.68,34.26,6.88,4.84,6.88,5.31,6.88,6.09,8.44,11.88,12.03,11.88,8.59,5.31,2.97,1.25,0.62,0.16,0.0,0.0,0.0,0.0,0.0
503,2016-09-05,0.56,294.89,48.57,13.94,31.25,8.12,7.34,6.56,6.88,7.97,8.44,7.5,11.41,10.78,11.25,6.72,4.06,1.88,0.62,0.31,0.16,0.0,0.0,0.0,0.0,0.0
504,2016-09-12,0.534,293.78,45.72,14.7,30.21,7.81,5.94,9.38,7.5,8.44,9.38,6.56,11.41,10.78,10.47,7.81,3.44,0.47,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,2016-09-19,0.515,292.34,44.67,18.45,31.56,4.69,5.0,8.12,9.22,9.38,9.84,8.59,8.59,11.41,12.66,7.66,4.22,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,2016-09-26,0.488,289.66,40.07,33.6,36.83,0.62,2.03,5.31,7.66,9.38,9.22,10.94,10.0,11.09,11.41,10.0,7.97,2.81,1.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0
507,2016-10-03,0.461,286.99,35.69,52.38,44.03,0.0,1.25,0.78,2.19,6.41,7.19,9.69,11.09,12.81,12.19,12.03,10.94,6.41,4.38,2.34,0.31,0.0,0.0,0.0,0.0,0.0
508,2016-10-10,0.434,284.61,34.8,58.98,46.89,0.16,0.94,0.62,1.25,1.72,6.09,8.44,10.31,13.91,11.25,14.38,14.22,10.47,4.38,1.25,0.62,0.0,0.0,0.0,0.0,0.0
509,2016-10-17,0.397,281.92,34.7,63.79,49.25,0.0,0.0,0.62,0.16,1.25,2.19,6.41,10.31,14.22,14.69,18.44,13.28,12.66,3.91,1.25,0.62,0.0,0.0,0.0,0.0,0.0
510,2016-10-24,0.359,279.86,35.96,57.46,46.71,0.0,0.0,0.0,0.62,2.03,4.06,7.81,10.94,14.53,19.53,17.34,14.84,6.09,1.41,0.62,0.16,0.0,0.0,0.0,0.0,0.0
511,2016-10-31,0.32299999999999995,278.02,36.74,50.51,43.63,0.0,0.0,0.0,0.62,2.97,5.78,9.69,17.19,18.75,18.44,14.06,7.19,3.91,0.78,0.47,0.16,0.0,0.0,0.0,0.0,0.0
512,2016-11-07,0.29100000000000004,276.27,40.78,45.27,43.03,0.0,0.0,0.16,0.62,1.72,6.25,10.78,19.53,21.72,16.88,12.03,4.84,3.44,1.09,0.78,0.0,0.16,0.0,0.0,0.0,0.0
513,2016-11-14,0.26899999999999996,274.82,44.81,44.05,44.43,0.0,0.0,0.0,0.47,1.41,3.59,11.56,20.47,20.78,14.06,11.72,7.81,4.38,1.41,1.41,0.78,0.16,0.0,0.0,0.0,0.0
514,2016-11-21,0.24100000000000002,272.75,46.0,48.42,47.21,0.0,0.0,0.0,0.0,0.62,2.19,11.56,15.78,18.44,14.53,13.59,9.69,5.47,3.75,2.5,1.25,0.62,0.0,0.0,0.0,0.0
515,2016-11-28,0.221,271.11,48.09,54.61,51.35,0.0,0.0,0.0,0.0,0.16,1.25,7.5,11.09,15.31,15.62,11.88,12.03,10.47,5.94,3.91,3.44,0.78,0.47,0.0,0.16,0.0
516,2016-12-05,0.204,270.26,48.44,52.2,50.32,0.0,0.0,0.0,0.0,0.47,1.25,7.34,12.66,13.59,15.16,15.16,14.53,8.59,5.31,3.12,1.72,0.94,0.16,0.0,0.0,0.0
517,2016-12-12,0.195,269.8,51.69,45.52,48.61,0.0,0.0,0.0,0.0,0.94,2.97,5.94,14.38,16.09,16.88,14.69,12.34,7.34,5.0,1.88,0.94,0.47,0.16,0.0,0.0,0.0
518,2016-12-19,0.192,269.54,57.45,39.11,48.28,0.0,0.0,0.0,0.16,0.62,3.59,5.62,13.12,17.34,17.19,16.88,11.56,6.25,4.38,2.34,0.62,0.31,0.0,0.0,0.0,0.0
519,2016-12-26,0.18100000000000002,268.67,58.63,40.4,49.51,0.0,0.0,0.0,0.0,0.47,2.19,6.72,11.41,15.78,17.34,15.0,13.59,8.75,4.53,2.66,1.09,0.47,0.0,0.0,0.0,0.0
520,2017-01-02,0.17600000000000002,268.43,57.55,42.84,50.19,0.0,0.0,0.0,0.16,0.94,2.03,5.31,11.56,14.84,16.88,13.75,12.81,10.78,6.56,1.72,2.19,0.47,0.0,0.0,0.0,0.0
521,2017-01-09,0.17300000000000001,268.26,53.77,46.29,50.03,0.0,0.0,0.16,0.16,1.25,2.97,4.84,10.62,14.22,14.84,17.81,13.91,10.16,4.06,2.5,2.03,0.47,0.0,0.0,0.0,0.0
522,2017-01-16,0.168,267.94,49.15,51.1,50.13,0.0,0.16,0.0,0.16,0.78,3.44,6.41,8.59,12.66,18.44,15.31,13.28,9.38,6.25,3.59,1.41,0.16,0.0,0.0,0.0,0.0
523,2017-01-23,0.166,268.07,46.66,53.15,49.9,0.0,0.0,0.16,0.16,0.78,2.97,6.88,10.47,10.78,17.19,16.41,14.38,9.84,5.47,2.97,1.41,0.16,0.0,0.0,0.0,0.0
524,2017-01-30,0.17300000000000001,269.16,46.99,47.59,47.29,0.0,0.0,0.0,0.47,1.25,3.91,8.91,10.16,15.78,19.22,15.62,12.5,7.5,2.81,1.56,0.31,0.0,0.0,0.0,0.0,0.0
525,2017-02-06,0.187,271.05,49.32,39.66,44.49,0.0,0.0,0.0,0.16,1.88,6.09,8.28,16.25,20.16,18.75,14.38,8.59,3.44,1.25,0.62,0.16,0.0,0.0,0.0,0.0,0.0
526,2017-02-13,0.20800000000000002,273.59,52.6,31.7,42.15,0.0,0.0,0.0,0.31,3.28,6.25,11.41,19.22,22.97,17.5,11.56,4.22,1.88,0.94,0.47,0.0,0.0,0.0,0.0,0.0,0.0
527,2017-02-20,0.23600000000000002,276.32,60.23,25.26,42.74,0.0,0.0,0.16,0.16,1.88,6.09,11.09,19.53,22.19,19.22,11.09,4.69,2.5,0.78,0.16,0.47,0.0,0.0,0.0,0.0,0.0
528,2017-02-27,0.263,278.82,65.95,21.94,43.95,0.0,0.0,0.16,0.16,1.88,3.91,8.75,21.09,19.06,21.56,12.66,6.56,1.88,1.72,0.16,0.16,0.31,0.0,0.0,0.0,0.0
529,2017-03-06,0.289,281.43,70.98,17.59,44.29,0.0,0.0,0.16,0.31,2.19,4.53,8.12,16.72,20.94,20.62,14.69,7.34,2.5,0.94,0.78,0.0,0.0,0.0,0.16,0.0,0.0
530,2017-03-13,0.317,283.89,72.85,13.18,43.02,0.0,0.0,0.16,1.09,3.44,4.38,8.75,19.53,21.56,18.59,12.19,7.34,1.72,0.47,0.47,0.16,0.0,0.0,0.16,0.0,0.0
531,2017-03-20,0.34700000000000003,285.84,77.05,12.7,44.88,0.0,0.0,0.16,0.78,2.19,3.91,6.88,13.59,20.47,22.03,17.19,9.53,2.19,0.31,0.47,0.16,0.0,0.16,0.0,0.0,0.0
532,2017-03-27,0.381,287.38,80.53,12.77,46.65,0.0,0.0,0.31,0.78,1.72,2.5,5.62,11.25,16.25,22.66,20.31,12.34,5.16,0.62,0.16,0.16,0.16,0.0,0.0,0.0,0.0
533,2017-04-03,0.413,288.59,82.73,12.4,47.56,0.0,0.16,0.16,1.25,1.56,2.34,4.06,9.06,16.72,21.88,22.81,10.94,7.19,1.41,0.31,0.16,0.0,0.0,0.0,0.0,0.0
534,2017-04-10,0.446,289.55,83.38,14.26,48.82,0.0,0.16,0.47,1.09,1.25,2.19,4.06,7.03,13.91,20.62,21.41,16.41,7.5,2.5,1.09,0.31,0.0,0.0,0.0,0.0,0.0
535,2017-04-17,0.474,290.06,80.33,20.85,50.59,0.0,0.16,0.31,0.62,1.72,2.34,3.75,5.62,13.59,16.88,18.59,16.56,12.03,4.38,1.88,0.94,0.62,0.0,0.0,0.0,0.0
536,2017-04-24,0.502,290.24,77.92,31.01,54.46,0.0,0.0,0.31,0.94,1.25,1.56,2.66,6.09,7.03,11.41,15.94,20.78,14.69,8.44,4.69,2.5,1.09,0.31,0.16,0.16,0.0
537,2017-05-01,0.534,290.76,76.33,38.25,57.29,0.0,0.0,0.31,0.62,1.25,1.88,2.66,4.06,4.84,10.47,12.5,18.44,16.72,9.69,7.34,5.31,2.19,1.25,0.31,0.0,0.16
538,2017-05-08,0.568,291.7,74.82,40.33,57.57,0.0,0.0,0.16,0.78,1.41,1.88,3.59,3.12,6.09,8.91,12.97,16.56,16.25,10.62,7.19,4.38,3.75,1.25,0.62,0.31,0.16
539,2017-05-15,0.599,292.63,74.83,38.81,56.82,0.0,0.31,0.16,0.94,2.03,1.41,3.44,4.69,6.56,8.75,14.38,14.53,14.53,10.62,7.19,4.38,3.12,1.88,1.09,0.0,0.0
540,2017-05-22,0.626,293.2,75.65,37.93,56.79,0.0,0.47,0.62,0.62,1.56,2.19,2.97,5.31,6.09,9.38,12.34,14.38,14.53,12.34,7.34,4.84,2.5,1.72,0.78,0.0,0.0
541,2017-05-29,0.648,293.44,75.68,40.27,57.98,0.31,0.0,0.47,1.09,1.09,1.41,2.97,5.31,6.25,8.12,11.72,13.91,15.0,11.56,8.12,6.09,3.12,1.56,1.72,0.16,0.0
542,2017-06-05,0.664,293.77,77.17,38.81,57.99,0.31,0.16,0.16,0.94,0.94,1.25,2.34,4.38,5.78,9.22,12.81,15.16,15.94,13.12,6.88,5.16,2.34,2.03,0.94,0.16,0.0
543,2017-06-12,0.6759999999999999,294.36,79.77,32.54,56.16,0.16,0.31,0.31,0.31,0.47,1.56,3.44,5.78,6.56,10.16,13.44,18.59,16.41,7.97,7.19,3.12,2.81,1.09,0.31,0.0,0.0
544,2017-06-19,0.687,294.69,81.99,28.44,55.22,0.31,0.0,0.16,0.31,1.09,1.41,3.91,4.69,6.88,12.5,15.31,17.03,14.84,9.69,6.88,3.12,1.41,0.47,0.0,0.0,0.0
545,2017-06-26,0.69,294.81,81.03,27.74,54.39,0.16,0.31,0.0,0.78,0.78,1.25,4.22,4.38,7.97,11.41,16.56,18.44,14.06,11.09,5.94,1.72,0.78,0.16,0.0,0.0,0.0
546,2017-07-03,0.69,295.11,79.43,26.78,53.1,0.47,0.0,0.47,0.78,1.09,1.88,3.12,5.16,9.22,14.69,16.72,15.78,14.69,9.22,4.38,1.41,0.62,0.16,0.16,0.0,0.0
547,2017-07-10,0.688,295.3,79.07,30.19,54.63,0.31,0.31,0.31,0.62,1.56,2.34,2.5,4.06,7.34,12.5,16.25,16.25,15.16,8.75,6.88,3.28,1.41,0.16,0.0,0.0,0.0
548,2017-07-17,0.68,295.33,77.26,33.79,55.52,0.31,0.31,0.94,1.09,1.09,1.56,2.81,2.97,7.5,11.09,13.44,17.5,16.88,8.28,7.5,3.75,1.88,0.94,0.0,0.0,0.16
549,2017-07-24,0.669,295.56,75.72,31.08,53.4,0.31,1.41,0.62,1.41,0.94,1.56,2.97,4.53,9.53,10.78,16.72,15.62,14.22,9.38,5.62,2.66,1.09,0.47,0.0,0.16,0.0
550,2017-07-31,0.654,295.83,71.28,29.02,50.15,0.94,0.94,1.56,1.56,1.25,2.5,4.38,5.31,11.56,18.75,13.28,12.81,11.72,5.94,3.28,2.34,1.41,0.47,0.0,0.0,0.0
551,2017-08-07,0.639,295.69,66.46,31.09,48.78,1.09,1.56,2.03,1.09,2.5,2.5,4.22,8.59,12.03,16.56,13.12,11.41,9.38,6.56,3.28,1.88,1.25,0.31,0.62,0.0,0.0
552,2017-08-14,0.627,295.4,63.81,32.37,48.09,1.25,1.88,2.34,1.72,1.72,2.81,6.09,6.41,13.28,15.16,15.0,10.16,8.91,6.09,3.44,1.25,1.88,0.47,0.16,0.0,0.0
553,2017-08-21,0.611,294.46,59.92,38.0,48.96,0.94,1.56,1.56,2.5,2.03,3.59,4.69,7.34,10.78,14.38,15.78,11.41,9.53,5.94,3.75,1.56,1.41,0.94,0.31,0.0,0.0
554,2017-08-28,0.595,293.52,58.3,40.17,49.24,0.62,1.09,1.72,2.34,3.12,3.91,3.75,7.66,10.31,14.69,15.94,11.56,7.81,5.62,3.91,3.75,0.94,1.09,0.16,0.0,0.0
555,2017-09-04,0.5760000000000001,292.09,57.16,44.92,51.04,0.16,0.78,1.09,1.72,2.81,4.84,4.38,6.56,9.38,11.41,13.91,14.69,10.0,9.06,4.38,1.56,2.19,0.62,0.47,0.0,0.0
556,2017-09-11,0.556,290.14,56.59,52.06,54.33,0.0,0.16,0.62,0.94,1.25,3.91,5.78,6.56,8.12,8.12,12.03,14.38,14.06,8.28,7.66,4.22,2.03,0.94,0.94,0.0,0.0
557,2017-09-18,0.5379999999999999,288.74,55.24,54.43,54.83,0.0,0.0,0.31,0.94,1.25,2.19,5.31,7.5,9.84,8.91,10.62,13.44,14.53,9.53,7.03,4.22,2.66,0.94,0.62,0.16,0.0
558,2017-09-25,0.519,287.54,53.55,55.0,54.27,0.16,0.0,0.16,0.47,1.41,2.66,4.84,9.38,9.53,12.03,9.84,12.19,12.19,9.06,8.44,3.91,2.97,0.31,0.47,0.0,0.0
559,2017-10-02,0.496,286.19,50.29,61.56,55.93,0.16,0.0,0.16,0.31,0.78,2.03,3.91,7.81,10.16,10.0,11.72,13.91,11.09,9.53,7.97,5.94,2.5,0.94,0.78,0.16,0.16
560,2017-10-09,0.473,284.84,50.24,56.86,53.55,0.0,0.16,0.16,0.31,1.25,2.81,4.38,8.44,11.25,10.78,13.59,13.75,11.72,9.22,5.78,3.91,1.09,0.94,0.31,0.0,0.16
561,2017-10-16,0.441,283.09,50.84,51.98,51.41,0.0,0.0,0.31,0.31,1.41,3.28,5.94,7.66,13.12,14.06,14.84,12.5,11.56,6.88,4.69,1.41,0.94,0.62,0.16,0.31,0.0
562,2017-10-23,0.40299999999999997,281.41,52.67,45.33,49.0,0.0,0.0,0.0,0.31,1.09,3.28,8.75,9.53,13.75,19.22,14.53,12.03,8.28,3.91,3.28,1.09,0.31,0.16,0.16,0.31,0.0
563,2017-10-30,0.361,278.99,49.95,44.49,47.22,0.0,0.0,0.0,0.16,0.94,3.59,8.12,15.0,19.53,16.56,13.59,9.06,4.53,4.22,2.66,1.25,0.16,0.47,0.0,0.16,0.0
564,2017-11-06,0.322,276.93,51.53,41.82,46.67,0.0,0.0,0.0,0.0,1.25,2.97,9.22,16.72,20.62,16.09,12.5,6.72,5.78,4.06,1.72,1.09,0.94,0.31,0.0,0.0,0.0
565,2017-11-13,0.28800000000000003,275.31,51.52,40.75,46.14,0.0,0.0,0.0,0.16,0.47,4.84,10.47,16.88,22.03,14.53,9.69,7.81,4.84,3.91,2.19,0.78,0.94,0.31,0.16,0.0,0.0
566,2017-11-20,0.255,273.32,51.34,43.94,47.64,0.0,0.0,0.0,0.16,0.78,3.59,10.78,16.56,15.47,13.12,12.97,8.12,8.28,5.31,2.34,1.25,0.94,0.16,0.16,0.0,0.0
567,2017-11-27,0.22699999999999998,271.7,50.92,49.0,49.96,0.0,0.0,0.0,0.0,0.62,3.59,8.28,11.41,15.78,13.12,13.28,11.09,8.91,7.5,2.81,1.56,1.41,0.47,0.16,0.0,0.0
568,2017-12-04,0.20800000000000002,270.26,51.75,50.25,51.0,0.0,0.0,0.16,0.16,0.62,2.81,6.88,8.91,13.12,15.31,15.94,11.25,11.25,6.88,3.75,1.25,1.09,0.62,0.0,0.0,0.0
569,2017-12-11,0.204,269.9,55.82,43.63,49.72,0.0,0.0,0.31,0.0,1.25,2.81,6.88,10.94,13.91,16.56,15.62,12.03,9.53,4.84,2.66,1.88,0.31,0.47,0.0,0.0,0.0
570,2017-12-18,0.21100000000000002,270.29,64.4,34.75,49.57,0.0,0.0,0.16,0.31,0.31,2.19,6.25,12.03,13.59,15.0,19.53,14.53,7.5,3.59,3.28,0.78,0.78,0.0,0.16,0.0,0.0
571,2017-12-25,0.212,270.0,69.41,33.52,51.46,0.0,0.0,0.0,0.31,0.62,1.25,3.12,10.31,12.66,13.91,20.78,16.72,10.16,4.84,3.44,0.94,0.16,0.62,0.0,0.16,0.0
