,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.08900000000000001,266.64,95.22,4.82,50.02,0.0,0.0,0.05,0.19,0.42,0.84,1.77,2.6,3.39,4.56,75.92,5.35,2.74,1.26,0.7,0.19,0.05,0.0,0.0,0.0,0.0
1,2007-01-08,0.083,265.54,94.61,8.41,51.51,0.0,0.0,0.05,0.19,0.42,0.46,1.39,2.05,4.6,5.39,64.11,11.53,5.25,2.65,1.39,0.23,0.23,0.05,0.0,0.0,0.0
2,2007-01-15,0.077,264.54,92.3,13.98,53.14,0.0,0.0,0.0,0.23,0.56,0.79,1.12,2.37,4.37,7.86,49.79,14.41,9.9,5.3,1.81,0.98,0.37,0.14,0.0,0.0,0.0
3,2007-01-22,0.07400000000000001,264.09,90.52,19.51,55.01,0.0,0.0,0.0,0.09,0.28,0.56,1.16,2.14,4.42,7.72,37.7,19.9,12.78,8.41,3.02,1.26,0.42,0.14,0.0,0.0,0.0
4,2007-01-29,0.073,264.44,87.78,22.58,55.18,0.0,0.0,0.0,0.0,0.23,0.42,0.84,2.51,5.35,11.2,30.73,20.5,15.53,8.0,3.63,0.93,0.09,0.05,0.0,0.0,0.0
5,2007-02-05,0.07400000000000001,265.05,79.27,26.19,52.73,0.0,0.0,0.0,0.0,0.05,0.37,1.58,5.25,12.65,17.2,24.27,16.69,11.48,8.37,1.58,0.37,0.14,0.0,0.0,0.0,0.0
6,2007-02-12,0.076,266.08,65.61,30.23,47.92,0.0,0.0,0.0,0.0,0.05,0.56,5.49,15.57,21.57,18.46,14.74,10.46,8.51,3.63,0.84,0.14,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.08199999999999999,267.66,56.71,32.14,44.43,0.0,0.0,0.0,0.0,0.0,2.05,12.27,21.15,21.99,17.43,11.58,7.21,4.37,1.53,0.37,0.05,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.096,270.69,58.18,28.25,43.22,0.0,0.0,0.0,0.0,0.05,2.14,12.92,23.66,24.45,17.25,10.74,5.02,2.79,0.79,0.19,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.11800000000000001,274.95,65.01,19.83,42.42,0.0,0.0,0.0,0.0,0.19,2.14,12.69,25.8,25.57,18.36,9.53,4.23,1.26,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.142,278.23,70.56,14.12,42.34,0.0,0.0,0.0,0.0,0.23,2.37,11.2,24.83,27.43,19.71,10.74,2.93,0.33,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.161,280.91,73.01,14.18,43.59,0.0,0.0,0.0,0.05,0.09,1.77,8.32,20.6,28.82,22.36,12.46,4.23,1.07,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.182,283.66,75.01,12.01,43.51,0.0,0.0,0.05,0.0,0.23,2.0,8.79,20.78,27.57,22.41,12.18,4.56,1.16,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.209,286.36,79.52,8.17,43.85,0.0,0.0,0.0,0.05,0.23,2.0,7.95,19.71,27.48,21.8,15.06,4.09,1.21,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.23399999999999999,288.27,79.2,8.82,44.01,0.0,0.0,0.0,0.0,0.37,1.91,8.88,18.92,26.5,20.83,14.92,5.63,1.53,0.37,0.14,0.0,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.266,290.26,79.03,9.59,44.31,0.0,0.0,0.0,0.0,0.42,2.42,8.6,18.13,25.71,21.01,14.6,6.37,2.19,0.33,0.14,0.09,0.0,0.0,0.0,0.0,0.0
16,2007-04-23,0.301,292.23,78.03,11.18,44.61,0.0,0.0,0.0,0.0,0.37,2.28,9.16,17.71,23.62,21.76,14.23,7.58,2.56,0.46,0.23,0.05,0.0,0.0,0.0,0.0,0.0
17,2007-04-30,0.33799999999999997,294.25,76.64,10.89,43.77,0.0,0.0,0.05,0.05,0.6,3.44,10.6,19.94,22.69,19.15,14.04,6.28,2.14,0.93,0.09,0.0,0.0,0.0,0.0,0.0,0.0
18,2007-05-07,0.381,296.11,77.66,8.75,43.2,0.0,0.05,0.05,0.05,0.74,3.44,11.85,21.11,22.69,19.15,12.32,5.63,2.23,0.56,0.14,0.0,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.42200000000000004,297.46,79.75,7.62,43.69,0.0,0.0,0.05,0.09,0.74,3.67,10.65,19.53,24.41,17.29,12.69,7.11,2.6,1.12,0.0,0.05,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.451,298.28,81.24,7.64,44.44,0.0,0.0,0.0,0.23,0.93,3.72,9.76,18.13,21.8,17.57,14.64,7.67,4.28,0.74,0.42,0.05,0.05,0.0,0.0,0.0,0.0
21,2007-05-28,0.469,298.84,79.32,7.89,43.6,0.0,0.0,0.09,0.37,1.81,5.02,11.02,17.85,20.55,16.97,14.23,7.16,3.77,0.7,0.37,0.09,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.47700000000000004,299.11,74.64,9.93,42.28,0.0,0.19,0.23,1.3,3.58,7.48,12.65,16.6,18.08,16.46,10.93,7.21,3.44,1.26,0.46,0.14,0.0,0.0,0.0,0.0,0.0
23,2007-06-11,0.478,298.73,68.32,17.45,42.88,0.14,0.56,1.21,1.91,4.97,8.14,10.23,13.39,14.92,14.69,12.09,8.41,5.35,2.37,1.35,0.23,0.05,0.0,0.0,0.0,0.0
24,2007-06-18,0.478,298.18,65.76,27.12,46.44,0.33,0.33,1.12,2.14,3.67,5.58,8.09,9.58,12.88,13.44,14.37,11.34,8.37,4.93,2.19,1.49,0.19,0.0,0.0,0.0,0.0
25,2007-06-25,0.478,298.17,66.85,30.42,48.64,0.19,0.28,0.88,1.63,3.11,4.74,6.32,8.37,11.76,13.85,13.44,13.85,9.86,6.46,3.39,1.35,0.46,0.05,0.0,0.0,0.0
26,2007-07-02,0.478,298.35,69.04,31.58,50.31,0.05,0.19,0.79,1.16,2.51,3.81,5.81,8.28,10.6,12.32,14.27,14.18,12.09,7.81,4.23,1.49,0.33,0.09,0.0,0.0,0.0
27,2007-07-09,0.473,298.24,70.22,36.46,53.34,0.09,0.14,0.37,0.98,1.95,2.88,4.46,6.88,9.02,11.11,13.06,14.5,12.65,10.65,6.83,3.35,0.79,0.28,0.0,0.0,0.0
28,2007-07-16,0.46399999999999997,298.19,70.41,41.24,55.82,0.0,0.14,0.28,0.93,1.12,2.51,3.67,5.81,7.16,10.13,12.69,13.76,13.06,11.99,9.3,5.02,2.14,0.23,0.05,0.0,0.0
29,2007-07-23,0.45,298.3,68.31,43.38,55.85,0.05,0.05,0.46,0.37,2.0,2.0,3.39,5.72,7.81,9.95,12.27,13.9,13.67,11.76,9.11,4.6,2.56,0.28,0.05,0.0,0.0
30,2007-07-30,0.43,298.29,62.89,42.48,52.69,0.14,0.05,0.65,1.21,2.14,2.98,5.11,7.48,9.72,10.6,13.25,13.39,11.44,9.95,6.51,3.91,1.35,0.14,0.0,0.0,0.0
31,2007-08-06,0.413,298.51,58.72,36.59,47.66,0.23,0.51,1.39,2.42,3.77,5.9,6.69,9.86,10.04,12.97,11.95,11.25,9.11,7.07,4.32,1.95,0.46,0.09,0.0,0.0,0.0
32,2007-08-13,0.39799999999999996,298.47,55.8,28.1,41.95,0.51,1.3,2.74,4.88,5.67,8.65,9.21,11.85,10.83,11.85,10.37,8.6,7.21,3.72,2.0,0.46,0.14,0.0,0.0,0.0,0.0
33,2007-08-20,0.38,297.93,52.64,17.11,34.87,1.16,2.65,5.07,8.74,9.07,12.32,12.51,11.2,10.74,9.3,8.04,5.35,2.42,0.79,0.6,0.05,0.0,0.0,0.0,0.0,0.0
34,2007-08-27,0.364,296.93,52.0,12.25,32.13,1.58,3.25,6.46,9.81,12.09,11.81,13.53,11.25,10.65,8.46,6.0,3.11,1.39,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0
35,2007-09-03,0.349,295.57,54.19,9.87,32.03,1.02,2.74,6.83,9.95,11.9,12.6,13.06,13.34,10.27,8.65,5.67,2.56,0.98,0.33,0.05,0.05,0.0,0.0,0.0,0.0,0.0
36,2007-09-10,0.331,293.72,57.1,9.2,33.15,0.42,1.91,4.83,9.3,11.39,13.2,14.27,14.23,12.18,8.97,5.3,2.79,0.7,0.37,0.14,0.0,0.0,0.0,0.0,0.0,0.0
37,2007-09-17,0.316,291.99,60.76,8.16,34.46,0.19,0.74,3.58,6.51,10.46,14.74,16.04,14.88,14.13,9.48,5.3,2.6,0.74,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0
38,2007-09-24,0.298,290.1,61.56,9.29,35.43,0.19,0.37,2.42,4.56,9.9,14.5,17.43,16.27,14.78,10.13,5.58,2.0,1.26,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0
39,2007-10-01,0.278,287.96,62.9,11.27,37.09,0.09,0.37,0.88,3.77,7.48,13.48,16.97,17.95,15.85,10.74,7.48,2.84,1.63,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2007-10-08,0.257,285.18,66.21,18.55,42.38,0.0,0.14,0.23,1.35,3.58,7.53,12.04,17.34,17.57,16.13,10.55,8.46,3.44,1.3,0.33,0.0,0.0,0.0,0.0,0.0,0.0
41,2007-10-15,0.22899999999999998,281.86,66.49,33.37,49.93,0.0,0.05,0.0,0.14,0.56,2.05,4.79,9.81,15.06,17.81,17.81,14.13,10.18,5.67,1.49,0.46,0.0,0.0,0.0,0.0,0.0
42,2007-10-22,0.2,278.54,65.47,41.43,53.45,0.0,0.0,0.0,0.0,0.14,0.51,2.09,6.14,11.48,15.62,19.11,18.5,14.27,8.46,3.07,0.6,0.0,0.0,0.0,0.0,0.0
43,2007-10-29,0.171,275.14,63.52,43.51,53.51,0.0,0.0,0.0,0.0,0.05,0.28,1.67,6.37,12.69,15.76,16.69,18.83,16.69,7.86,2.84,0.28,0.0,0.0,0.0,0.0,0.0
44,2007-11-05,0.142,271.29,57.05,48.54,52.79,0.0,0.0,0.0,0.0,0.0,0.23,1.91,8.32,13.48,16.32,17.06,17.02,16.36,6.28,1.86,0.84,0.28,0.05,0.0,0.0,0.0
45,2007-11-12,0.115,267.78,49.08,51.61,50.35,0.0,0.0,0.0,0.0,0.23,1.39,4.88,10.51,14.69,16.46,17.29,16.32,11.16,4.51,1.63,0.84,0.0,0.09,0.0,0.0,0.0
46,2007-11-19,0.092,264.78,42.17,52.86,47.51,0.0,0.0,0.0,0.14,1.02,3.35,8.83,11.85,14.41,16.41,17.29,16.09,7.11,2.6,0.79,0.05,0.05,0.0,0.0,0.0,0.0
47,2007-11-26,0.075,262.87,38.42,52.42,45.42,0.0,0.0,0.0,0.56,2.09,4.79,10.93,12.97,16.18,16.36,15.06,13.48,6.04,1.26,0.28,0.0,0.0,0.0,0.0,0.0,0.0
48,2007-12-03,0.065,261.49,36.32,50.94,43.63,0.0,0.0,0.05,0.88,2.14,6.83,12.83,15.06,17.76,16.6,11.53,9.62,5.49,0.98,0.19,0.0,0.0,0.05,0.0,0.0,0.0
49,2007-12-10,0.057999999999999996,261.03,35.73,40.74,38.23,0.0,0.05,0.6,2.14,6.69,12.92,18.04,18.18,15.67,10.18,9.53,3.86,1.81,0.23,0.05,0.0,0.0,0.05,0.0,0.0,0.0
50,2007-12-17,0.057,261.94,40.07,31.62,35.84,0.0,0.05,0.88,4.65,10.46,15.71,18.32,16.23,11.99,8.79,9.44,2.46,0.7,0.28,0.0,0.0,0.0,0.05,0.0,0.0,0.0
51,2007-12-24,0.059000000000000004,262.69,47.28,25.4,36.34,0.0,0.09,1.16,5.25,9.34,14.74,17.15,15.81,12.18,7.44,13.11,2.56,0.6,0.51,0.0,0.05,0.0,0.0,0.0,0.0,0.0
52,2007-12-31,0.06,263.51,55.18,19.22,37.2,0.09,0.37,2.46,4.97,7.11,13.3,15.71,15.67,12.27,8.51,14.13,2.88,1.39,0.79,0.19,0.09,0.05,0.0,0.0,0.0,0.0
53,2008-01-07,0.063,264.41,64.4,13.36,38.88,0.0,0.19,1.49,3.72,6.83,10.13,14.88,16.55,13.48,10.32,15.85,3.95,1.95,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.065,265.06,71.61,10.5,41.06,0.0,0.14,0.65,1.67,5.16,7.21,12.18,17.81,17.11,11.72,19.2,5.39,1.58,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.064,266.05,72.85,9.1,40.98,0.0,0.19,0.7,2.14,3.81,7.35,12.55,17.29,17.95,13.58,19.06,4.28,1.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.063,267.04,70.41,10.05,40.23,0.0,0.09,0.84,2.09,3.67,9.16,12.92,18.41,18.13,13.95,15.67,4.37,0.56,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.067,268.34,68.87,11.46,40.16,0.0,0.0,0.23,1.39,3.35,8.51,14.78,21.2,19.43,14.88,11.48,3.91,0.74,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.077,270.38,65.56,11.57,38.56,0.0,0.0,0.05,0.74,3.81,10.6,20.18,24.31,17.9,10.83,8.32,2.65,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.08800000000000001,272.56,60.85,10.47,35.66,0.0,0.0,0.0,1.07,6.28,17.95,25.2,23.06,13.34,6.93,4.79,1.26,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.098,274.33,58.86,11.49,35.18,0.0,0.0,0.05,0.7,4.97,18.97,27.75,24.27,13.48,6.37,2.79,0.56,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.111,275.59,60.27,16.54,38.41,0.0,0.0,0.0,0.09,1.16,8.83,22.27,30.31,19.9,11.34,4.56,1.26,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.13,277.69,63.46,16.6,40.03,0.0,0.0,0.0,0.05,1.07,5.67,16.78,28.5,24.36,15.57,5.95,1.72,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.14300000000000002,279.71,63.36,20.35,41.86,0.0,0.0,0.0,0.0,0.93,2.74,13.53,23.94,26.55,19.2,9.16,3.21,0.56,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.16399999999999998,281.6,65.87,23.63,44.75,0.0,0.0,0.0,0.05,0.46,1.95,7.11,19.06,23.9,22.73,14.6,7.44,2.19,0.37,0.14,0.0,0.0,0.0,0.0,0.0,0.0
65,2008-03-31,0.196,284.27,72.97,21.28,47.12,0.0,0.0,0.0,0.0,0.19,1.44,4.56,13.67,20.78,23.52,19.39,10.6,4.23,1.39,0.19,0.05,0.0,0.0,0.0,0.0,0.0
66,2008-04-07,0.233,286.67,78.35,19.85,49.1,0.0,0.0,0.0,0.0,0.14,1.26,3.63,9.95,17.53,20.36,22.22,14.41,7.11,2.51,0.79,0.05,0.05,0.0,0.0,0.0,0.0
67,2008-04-14,0.27699999999999997,288.54,83.44,22.21,52.82,0.0,0.0,0.0,0.0,0.0,0.42,1.63,5.67,11.11,18.27,20.97,20.92,12.69,6.46,1.58,0.23,0.0,0.05,0.0,0.0,0.0
68,2008-04-21,0.318,289.76,85.09,31.81,58.45,0.0,0.0,0.0,0.0,0.0,0.05,0.33,1.72,5.63,9.67,17.71,20.69,20.83,13.34,7.07,2.37,0.37,0.19,0.05,0.0,0.0
69,2008-04-28,0.355,290.57,83.15,44.33,63.74,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.46,2.23,5.11,10.93,15.43,20.69,19.39,13.16,7.62,3.3,1.02,0.33,0.0,0.09
70,2008-05-05,0.39,291.6,81.35,51.22,66.29,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.37,1.53,3.67,9.11,12.92,16.78,19.06,15.53,10.83,6.46,2.09,1.12,0.23,0.05
71,2008-05-12,0.418,292.43,78.06,57.15,67.6,0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.42,1.39,3.95,8.28,10.93,15.62,16.32,17.39,12.04,6.6,3.86,2.0,0.84,0.05
72,2008-05-19,0.444,293.13,77.52,61.04,69.28,0.0,0.0,0.0,0.0,0.05,0.09,0.09,0.65,1.07,3.25,5.9,10.6,13.11,17.29,15.81,14.74,8.18,5.11,2.84,1.07,0.14
73,2008-05-26,0.469,293.77,79.34,60.5,69.92,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.37,1.16,2.28,6.09,8.46,13.81,16.23,16.27,15.71,10.79,5.72,2.0,0.6,0.09
74,2008-06-02,0.49,294.36,82.73,60.02,71.38,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.37,0.7,1.91,3.25,8.18,12.41,15.71,18.27,16.74,12.27,7.02,2.37,0.51,0.05
75,2008-06-09,0.508,294.99,87.78,57.9,72.84,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.37,0.51,1.02,2.23,6.0,10.88,13.85,20.87,19.25,14.78,7.58,2.23,0.23,0.05
76,2008-06-16,0.512,295.17,88.79,59.66,74.23,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.09,0.56,0.6,1.63,4.51,8.93,13.34,19.62,22.22,16.92,8.51,2.51,0.28,0.14
77,2008-06-23,0.513,295.76,89.51,55.32,72.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.42,0.7,2.74,5.21,9.76,16.36,22.27,21.48,14.69,4.83,1.12,0.05,0.0
78,2008-06-30,0.51,296.49,89.53,49.98,69.75,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.37,0.6,1.91,3.25,6.93,13.44,19.67,24.36,18.87,8.14,2.05,0.28,0.0,0.0
79,2008-07-07,0.499,296.64,86.71,51.89,69.3,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.37,0.98,2.23,4.09,8.04,12.74,18.87,23.11,17.43,9.25,2.23,0.28,0.0,0.0
80,2008-07-14,0.491,296.91,86.58,53.37,69.98,0.0,0.0,0.0,0.0,0.05,0.09,0.33,0.42,0.88,2.05,4.28,7.11,11.3,18.5,21.43,19.25,10.74,3.25,0.33,0.0,0.0
81,2008-07-21,0.48,297.57,85.44,50.14,67.79,0.0,0.0,0.0,0.0,0.09,0.28,0.23,0.37,1.63,3.11,5.11,9.58,14.41,19.2,20.6,15.99,8.0,1.12,0.28,0.0,0.0
82,2008-07-28,0.462,297.4,81.22,50.75,65.99,0.0,0.0,0.0,0.05,0.05,0.33,0.37,0.93,2.14,4.32,6.79,12.97,14.69,18.04,17.95,13.76,6.23,1.3,0.09,0.0,0.0
83,2008-08-04,0.449,297.22,79.62,49.08,64.35,0.0,0.05,0.0,0.0,0.09,0.33,0.51,1.44,3.35,5.3,10.46,11.44,15.48,17.2,16.04,11.95,4.97,1.3,0.09,0.0,0.0
84,2008-08-11,0.434,297.54,77.48,37.53,57.5,0.05,0.0,0.0,0.28,0.46,0.88,1.91,4.14,7.95,10.46,14.18,15.11,15.53,13.48,9.9,4.28,1.12,0.28,0.0,0.0,0.0
85,2008-08-18,0.41200000000000003,297.28,71.01,24.11,47.56,0.05,0.0,0.37,0.74,1.81,4.83,8.32,11.99,14.41,15.53,13.34,11.34,9.11,4.37,2.79,0.74,0.23,0.0,0.0,0.0,0.0
86,2008-08-25,0.38299999999999995,296.64,63.42,15.33,39.38,0.19,0.28,1.02,2.98,7.3,11.02,15.02,16.55,14.46,11.44,9.44,4.28,3.44,1.91,0.56,0.14,0.0,0.0,0.0,0.0,0.0
87,2008-09-01,0.35100000000000003,295.26,55.76,13.62,34.69,0.42,0.84,2.46,6.28,12.23,14.88,16.27,15.71,11.2,8.23,5.39,3.53,1.67,0.7,0.09,0.05,0.0,0.05,0.0,0.0,0.0
88,2008-09-08,0.315,293.34,47.99,14.15,31.07,0.93,1.3,5.3,10.27,14.37,16.36,16.92,12.18,9.48,6.37,3.58,1.67,0.88,0.28,0.05,0.0,0.0,0.05,0.0,0.0,0.0
89,2008-09-15,0.28300000000000003,291.33,42.52,16.54,29.53,1.02,1.67,6.74,11.39,15.2,17.71,16.32,12.41,8.32,5.21,2.09,1.07,0.56,0.19,0.05,0.05,0.0,0.0,0.0,0.0,0.0
90,2008-09-22,0.262,289.67,41.79,14.77,28.28,0.65,2.0,6.6,12.97,15.76,20.6,16.69,11.58,7.3,3.53,1.39,0.56,0.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2008-09-29,0.244,288.11,43.7,9.91,26.81,0.42,1.58,6.23,15.25,19.76,21.39,17.53,11.3,4.18,1.58,0.51,0.19,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.22899999999999998,286.52,49.71,4.3,27.0,0.14,0.98,4.7,12.23,21.71,25.2,21.06,9.53,3.39,0.56,0.37,0.09,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.217,285.16,59.33,0.72,30.02,0.05,0.33,1.77,5.76,15.81,25.89,25.38,17.02,6.04,1.44,0.46,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.204,283.37,69.14,0.29,34.72,0.0,0.05,0.56,2.05,5.95,16.55,26.36,24.83,15.67,5.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.187,280.69,75.87,0.67,38.27,0.0,0.0,0.09,0.84,2.74,8.51,20.27,26.87,21.66,11.02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.171,278.21,80.65,1.37,41.01,0.0,0.0,0.0,0.19,1.77,5.02,14.78,22.13,22.55,15.39,17.85,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.153,276.1,82.32,1.64,41.98,0.0,0.0,0.05,0.05,1.53,5.63,12.92,19.06,19.01,16.69,24.13,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.133,273.18,81.69,5.48,43.58,0.0,0.0,0.05,0.05,1.02,4.79,10.93,16.5,18.22,16.04,27.62,3.39,1.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.11199999999999999,269.4,77.7,17.95,47.83,0.0,0.0,0.0,0.05,0.37,2.19,5.3,12.55,17.81,18.13,21.8,14.13,5.58,1.3,0.7,0.09,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.09300000000000001,265.54,69.1,31.61,50.36,0.0,0.0,0.0,0.0,0.09,0.84,4.23,8.74,15.76,19.39,19.76,15.43,9.67,4.42,1.49,0.19,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.076,262.08,58.9,36.45,47.68,0.0,0.0,0.0,0.05,0.23,1.44,5.21,14.27,20.69,19.34,17.85,10.46,6.69,2.88,0.79,0.05,0.05,0.0,0.0,0.0,0.0
102,2008-12-15,0.066,259.25,53.63,45.29,49.46,0.0,0.0,0.0,0.0,0.05,1.07,4.18,11.3,18.32,20.08,16.74,13.71,7.81,4.28,1.77,0.6,0.09,0.0,0.0,0.0,0.0
103,2008-12-22,0.06,257.36,51.65,51.42,51.54,0.0,0.0,0.0,0.0,0.05,0.42,2.6,8.88,16.18,19.06,18.6,14.13,10.0,5.39,2.84,1.39,0.37,0.05,0.05,0.0,0.0
104,2008-12-29,0.052000000000000005,255.84,45.37,57.17,51.27,0.0,0.0,0.0,0.05,0.23,0.79,3.02,8.69,15.85,18.87,19.11,13.85,9.48,5.86,2.37,1.12,0.37,0.28,0.05,0.0,0.0
105,2009-01-05,0.045,255.29,38.25,60.24,49.25,0.0,0.0,0.05,0.19,0.42,1.35,4.74,10.74,17.39,20.83,16.46,13.02,8.41,3.91,1.67,0.6,0.23,0.0,0.0,0.0,0.0
106,2009-01-12,0.04,255.87,34.06,58.98,46.52,0.0,0.05,0.05,0.37,0.88,3.21,7.21,13.76,18.97,20.36,15.67,10.97,4.46,2.6,1.3,0.14,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.036000000000000004,257.01,30.25,55.52,42.89,0.0,0.05,0.14,0.56,1.77,6.42,11.53,20.32,18.27,17.81,12.04,6.18,3.16,1.53,0.23,0.0,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.035,258.7,29.58,49.68,39.63,0.0,0.05,0.14,0.98,3.25,9.53,17.53,21.29,20.92,13.99,6.97,3.25,1.53,0.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.037000000000000005,260.53,29.74,46.02,37.88,0.0,0.0,0.05,1.26,4.28,11.62,20.22,23.71,19.9,11.3,5.02,1.81,0.56,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.042,262.79,29.19,43.77,36.48,0.0,0.0,0.0,0.6,5.49,13.85,23.15,26.31,18.55,7.44,3.02,1.39,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.049,264.8,29.0,43.74,36.37,0.0,0.0,0.0,0.19,3.81,14.09,26.31,28.45,16.04,6.88,3.3,0.79,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.06,266.67,32.41,45.47,38.94,0.0,0.0,0.0,0.05,0.46,7.3,21.15,32.08,21.85,10.32,4.93,1.44,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.07400000000000001,269.33,36.8,45.46,41.13,0.0,0.0,0.0,0.0,0.14,2.6,14.27,30.4,26.82,15.2,7.02,2.46,0.88,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.094,272.72,42.9,41.15,42.02,0.0,0.0,0.0,0.0,0.05,2.19,10.6,28.64,28.03,18.55,8.23,2.56,0.88,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.12,276.45,50.98,37.45,44.22,0.0,0.0,0.0,0.0,0.0,1.07,6.65,19.9,30.45,22.5,12.18,5.02,1.77,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.149,280.33,58.43,31.07,44.75,0.0,0.0,0.0,0.0,0.05,0.98,6.14,17.95,29.43,23.94,13.16,5.95,2.09,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.184,283.99,66.94,23.2,45.07,0.0,0.0,0.0,0.0,0.14,1.07,5.39,16.88,28.41,24.5,14.74,6.09,2.19,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2009-04-06,0.21899999999999997,287.16,71.85,16.66,44.26,0.0,0.0,0.0,0.0,0.42,1.86,8.0,19.15,26.87,21.8,12.83,6.93,1.67,0.37,0.09,0.0,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.251,289.6,71.75,14.59,43.17,0.0,0.0,0.0,0.09,0.7,2.79,11.25,22.5,23.34,19.15,12.09,5.44,2.19,0.37,0.09,0.0,0.0,0.0,0.0,0.0,0.0
120,2009-04-20,0.281,291.79,68.88,15.08,41.98,0.0,0.0,0.0,0.28,1.39,6.37,16.09,21.43,19.62,14.88,10.32,5.58,2.98,0.84,0.14,0.05,0.05,0.0,0.0,0.0,0.0
